,contrast,dissimilarity,homogeneity,energy,correlation,ASM,TEM0,TEM1,TEM2,TEM3,TEM4,TEM5,TEM6,TEM7,TEM8,label
588,642.3135080645163,16.8679435483871,0.07425576944309348,0.03687367168986267,0.2044855747276418,0.0013596676638917796,0.07948130776556649,0.1347041336169806,0.13999242294312816,0.03670987743726193,0.015422209314945897,0.03476028088636934,0.022158714800764704,0.022469927918870848,0.11925331818045433,2.0
589,801.4959677419358,19.399193548387103,0.059565290126560144,0.03465748676949817,0.207141214801318,0.0012011413891779405,0.07642522431993636,0.13349772806236915,0.144918162132909,0.03804833582828853,0.015133805695730852,0.0347032741604874,0.021698941785957385,0.022921561321004504,0.11874511610905815,2.0
590,733.4708333333333,19.09583333333333,0.06955035859619738,0.06692657668420421,0.10642467277599407,0.004479166666666666,0.08042707033202177,0.14179312326793755,0.16179387009466747,0.033472955784883504,0.014258414826118802,0.03383301328833868,0.02297064981966558,0.020105225462914163,0.10652739780122317,2.0
591,1118.6166666666668,24.483333333333338,0.034496107480293574,0.06535161308899219,0.42151952671599907,0.004270833333333335,0.07221312237253023,0.13592056755665372,0.13988145036860403,0.02651891607005238,0.013654103371663135,0.02730051103901647,0.02036223718664752,0.02125713216231264,0.07651186584294158,2.0
592,656.075,17.675,0.08249098345815722,0.06692657668420421,0.20244079376658564,0.004479166666666667,0.08692842663087749,0.1390176113638716,0.1565849520825014,0.02881932858090887,0.01544336997608723,0.032989417754942164,0.02232460932312964,0.02213190821816715,0.12233153219017394,2.0
593,1074.5375000000001,23.9875,0.05987516991820685,0.06614378277661477,0.31252742099403075,0.004375,0.07703905672647801,0.1378865814856166,0.14179961751959388,0.0345511308488569,0.014962445245949469,0.03523526266257471,0.022024689710964333,0.02302542733619509,0.1302997204981331,2.0
594,1273.225,26.633333333333333,0.03974349707044933,0.06535161308899218,0.2728669326308419,0.004270833333333333,0.07274070927394485,0.1377849071059184,0.14407236829388725,0.03844082384301928,0.014482027415746921,0.034313613512122004,0.02149593473077146,0.02222552184280491,0.11713277712273477,2.0
595,784.0416666666667,21.15,0.04333863013234925,0.06535161308899218,0.4853627449756194,0.004270833333333333,0.07998107473461985,0.13823206282799624,0.1643838357998678,0.03282113512084104,0.015084886712659904,0.03197192147264231,0.022476805329209894,0.02230392169573621,0.0883000682812562,2.0
596,821.6875,20.429166666666667,0.061835016097975655,0.06640573937712178,0.2688011025475573,0.004409722222222223,0.08972110933126413,0.14143056471488585,0.15368137727233047,0.035027089407547084,0.0158658851038998,0.03188354806280345,0.023430373414797295,0.021959100079462012,0.09753386541889991,2.0
597,1434.85,26.200000000000003,0.06587833287660394,0.06588078458684124,0.17933972258692327,0.004340277777777778,0.07389134552356097,0.1377285817599146,0.14302799187959797,0.031921394422724,0.014747174493783623,0.03089971434935671,0.021444598320815498,0.02418700974209708,0.09450391868723709,2.0
598,932.6874999999999,22.1625,0.059186537950077486,0.06718548123582124,0.3571860539508869,0.0045138888888888885,0.06615697620986041,0.13645617905304455,0.15010559609382476,0.032668473714740194,0.012816529648020736,0.03245338419857494,0.021013193661059464,0.02159720845603859,0.10139831798595601,2.0
599,521.0000000000001,14.758333333333336,0.0976136543715882,0.0682112730989371,0.2836263242226046,0.00465277777777778,0.09227293997943477,0.13949661746364392,0.15532869699062482,0.032790846150208885,0.016362017258234586,0.03299583639009211,0.023800763820965836,0.02107472768868767,0.11930331743752966,2.0
600,320.91532258064524,13.75201612903226,0.08053871660826144,0.03984087267211594,0.25516798727224504,0.0015872951352757549,0.0829202032776725,0.13687899304664108,0.14988997853480066,0.033145914944465525,0.014777337839905997,0.03403352919157428,0.02253644896745369,0.021423486255705993,0.12208347110945642,3.0
601,321.3598790322582,13.48689516129033,0.09896492018953833,0.04009512459949869,0.2837247876585351,0.001607619016649325,0.0769189389766316,0.13604661050389166,0.14524731574831254,0.029080262558803045,0.01384017536437185,0.03304889007382435,0.021648594442660728,0.019474380970544145,0.11614026444795335,3.0
602,384.780241935484,14.566532258064523,0.0765299397715682,0.03733923221260513,0.4627652401208026,0.0013942182622268483,0.08246590848011737,0.13539753151996695,0.1380268390028698,0.03418247275892851,0.01547800847980119,0.031728747537790765,0.02192454599970701,0.022128988673574025,0.10630067144933351,3.0
603,295.2540322580646,12.782258064516135,0.09203585957661164,0.03888568855239097,0.37343887623530747,0.0015120967741935499,0.07881599602003177,0.13625919829251573,0.14735160537386605,0.03307534771832177,0.014149930996822595,0.03172944877492327,0.022013040613341382,0.019443000525694958,0.10712797042522068,3.0
604,346.0231854838711,14.176411290322585,0.089800996231828,0.038702326250912245,0.22904646507359544,0.0014978700572320512,0.07830938770064372,0.135550383624556,0.1407582442110238,0.03172357582675632,0.013597058613502081,0.03177338776111267,0.02175162872001124,0.019150294131246547,0.1079078127514731,3.0
605,317.58467741935493,13.415322580645167,0.09624132999326648,0.03968753968755955,0.30221674695762074,0.0015751008064516143,0.07993078574709962,0.1375492735921326,0.1459306690013219,0.029921319789272895,0.014384208757000144,0.03180554729535739,0.022146116668793337,0.01963280745931144,0.11438497292086383,3.0
606,415.8508064516131,15.358870967741941,0.0687957102583224,0.03698374259645998,0.4421796115497743,0.0013677972164412083,0.07618220840088447,0.13482520441944826,0.14245477210234833,0.03359859876746681,0.014238125444565597,0.03194043582156513,0.021317550411777957,0.020237034434303008,0.10150609630649923,3.0
607,332.6461693548388,13.882056451612906,0.09129127358073497,0.039456422965284135,0.28086492566702437,0.0015568093132154012,0.08057685210195126,0.13633127362441674,0.13586483743279906,0.030242312714784562,0.014517383083689474,0.032837196565965523,0.0220770811522712,0.020442497196505673,0.12147019978189226,3.0
608,323.4727822580645,13.281250000000002,0.10166731701520455,0.03991731829278898,0.2729846892514404,0.0015933922996878257,0.0816077835421193,0.13661514064820054,0.1404683340451053,0.029414705693545633,0.014078364481304641,0.030719717732406903,0.022103145468796995,0.01860587869925075,0.10525679666732196,3.0
609,379.44858870967755,14.803427419354843,0.07116497459903844,0.036763271227440476,0.4092817550513473,0.0013515381113423527,0.07756606246598324,0.13571450113549033,0.1460316818764739,0.03213075275035899,0.013960317247646547,0.03294562818301067,0.021750603582521788,0.019002191723274203,0.11112662138338127,3.0
610,446.4625,16.15416666666667,0.05847762658228278,0.06770032003863301,0.4450018306977608,0.004583333333333333,0.08272250605201746,0.1407844572766688,0.143913449916121,0.028576532696684597,0.014213104837624734,0.028896127019567685,0.022084826699915253,0.019858479591527627,0.08886139507494793,3.0
611,375.07916666666665,14.345833333333333,0.06559813076730875,0.06744339190099437,0.20859589810605242,0.004548611111111112,0.08423446749317169,0.14381931963947864,0.1655311530117342,0.025327200544234263,0.0134508446123177,0.031189903235960076,0.023083520329248194,0.017447365303711833,0.09870397785156078,3.0
612,341.43749999999994,13.562499999999998,0.08821211160320848,0.06897060565519521,0.41237051756768356,0.004756944444444445,0.08859897347526592,0.14049719968141383,0.14832037449288074,0.026328796953932473,0.015084755020419496,0.029494516528201644,0.02268871893872228,0.02121404711179321,0.09034024073994625,3.0
613,274.84999999999997,12.458333333333332,0.0937916025014476,0.06897060565519521,0.4317711826378168,0.004756944444444445,0.08525071805486022,0.141504187299608,0.1501938845704365,0.02712002708590855,0.013559662529168896,0.02809303729897757,0.02275723462578575,0.018419715158210205,0.08026823181747891,3.0
614,360.10416666666674,14.90416666666667,0.06463209107190981,0.06770032003863301,0.34672119280126684,0.004583333333333334,0.08566981795114928,0.13779846315328564,0.13105609886690944,0.02565093487338592,0.01378702052526138,0.027183986918253064,0.021564086980511276,0.01778897592234846,0.08589666229007353,3.0
615,275.2208333333333,12.195833333333333,0.09957292928503192,0.06972166887783963,0.261286654938955,0.004861111111111111,0.09208663060485885,0.14316086151267637,0.15285455186631647,0.02562657985215134,0.01418816234504492,0.027181409394022325,0.023586297975540637,0.016500991855106343,0.07176967023902696,3.0
616,515.1250000000001,17.133333333333333,0.06595619034052232,0.06692657668420422,0.4211944700167448,0.004479166666666668,0.07737990984694029,0.14107554822016738,0.14432759561424366,0.03050531370461749,0.013446863913425228,0.03054768565763477,0.021836435836812048,0.018430727801352506,0.09904301947123341,3.0
617,274.84999999999997,12.458333333333332,0.0937916025014476,0.06897060565519521,0.4317711826378168,0.004756944444444445,0.08525071805486022,0.141504187299608,0.1501938845704365,0.02712002708590855,0.013559662529168896,0.02809303729897757,0.02275723462578575,0.018419715158210205,0.08026823181747891,3.0
618,262.82916666666665,12.0625,0.103799308183555,0.06871842709362767,0.19782790868177708,0.004722222222222222,0.08914588152698492,0.1431154545581317,0.15876825907070735,0.023537668964352897,0.013698086933327734,0.026351744950917872,0.022927280603790096,0.016122080197105548,0.07677987185775384,3.0
619,163.03750000000002,9.7125,0.10715032366437932,0.07192781875680031,0.3858789448683745,0.005173611111111113,0.10234624798726177,0.14516341220095041,0.15768024069042702,0.021496633389508392,0.015141255788961883,0.02653872789153497,0.02395049073867341,0.01674793859470381,0.0668709209262978,3.0
620,473.22681451612914,17.103830645161295,0.0649821877592659,0.0348037832694195,0.5602502819729325,0.0012113033298647245,0.06249590216994969,0.1319831095261351,0.1418570676603602,0.03539113125615396,0.013366948125549638,0.03143536389507296,0.019944612110865213,0.02085294754690958,0.1015945363603595,3.0
621,361.16733870967755,14.687500000000005,0.06806580215644034,0.0360656125403192,0.532416276920639,0.0013007284079084298,0.06888544496306863,0.13336300309576002,0.14541101527026562,0.03608465833995741,0.014318085807504412,0.032733464869844964,0.020804375877421885,0.023152479195651915,0.10373328949965652,3.0
622,370.8356854838711,14.894153225806459,0.0700270711779729,0.035697441954890684,0.5429259057281022,0.0012743073621227898,0.06820443527780852,0.13371118028099366,0.13646689569604517,0.03508778326667094,0.013492089913275742,0.03300634679369007,0.020606929640330996,0.021013526927977783,0.11238960305304008,3.0
623,373.3044354838711,14.881048387096781,0.0735892661193838,0.03521017983180037,0.5373120611895781,0.001239756763787722,0.06600961076085493,0.13297279469864842,0.13992036862782578,0.03621732193481914,0.013510262473923229,0.032810104432129575,0.02022688946283416,0.021558357248854347,0.10741984557644313,3.0
624,427.04334677419365,15.66028225806452,0.06290406281502864,0.035526230215133264,0.5170330600377717,0.0012621130332986477,0.061574924431323945,0.13286803310825904,0.1393493702308761,0.034721410783737756,0.012727700224224937,0.03303482342719002,0.02008662443480838,0.019930908821853978,0.1173815245878059,3.0
625,372.6582661290323,14.551411290322584,0.07043733897578974,0.03512349070601683,0.5731191710415302,0.0012336595993756507,0.06939653053422887,0.13349178859185734,0.1339723501647614,0.03270493789990367,0.013859854350137372,0.03135458854176731,0.020752662681805523,0.022445064876079855,0.11121076049474635,3.0
626,351.6431451612905,14.4858870967742,0.06744295525248155,0.03454000342542706,0.5987338513472105,0.001193011836628513,0.0612848675196143,0.13293808859787004,0.13899587920207362,0.03283220116276161,0.012572608605654885,0.030995736736092575,0.02005544298725252,0.020418775324001843,0.1035525672841209,3.0
627,357.920362903226,14.660282258064523,0.06522563763606494,0.03471607935024712,0.5848775205436173,0.0012052061654526543,0.06249057646106833,0.13158203369716606,0.1421842489157646,0.03574743165996724,0.013042684286551205,0.03268313018610226,0.020081869709974588,0.021558385605106856,0.10720342655141096,3.0
628,375.95161290322596,15.002016129032263,0.06495110855587558,0.03465748676949817,0.5923016081747574,0.0012011413891779405,0.059751581763427805,0.13239134130635005,0.1319315820443014,0.03255966947947338,0.012502671672599651,0.0301006694440692,0.019676075730379293,0.019543071037668037,0.10294509645081375,3.0
629,427.73286290322596,15.66431451612904,0.0723131748160645,0.035239028816428514,0.5696963864871565,0.001241789151925079,0.06381184998354691,0.13273524303086903,0.13288284161694588,0.03642983084547677,0.013729609448332881,0.03245955754627347,0.02038520650288417,0.022756577220918683,0.10878935573845804,3.0
630,298.9666666666667,12.991666666666667,0.06548397286802757,0.06795627679291705,0.536433811031537,0.004618055555555556,0.07980490432838183,0.13662911448554457,0.13890147471755976,0.03115580037088679,0.014097894273989478,0.03001201807648743,0.02143676085056158,0.022178788750169258,0.09679054826412964,3.0
631,391.0875,15.420833333333333,0.061128109363757004,0.06640573937712178,0.5927179587464628,0.004409722222222222,0.0714923185495877,0.13482499513671412,0.1396253594805803,0.03130377577917219,0.012873260093954212,0.029529754647257277,0.020740335182966207,0.019213650716302568,0.09119150369965265,3.0
632,424.0583333333334,15.866666666666669,0.040399274944415475,0.06718548123582126,0.5090868481162373,0.00451388888888889,0.08107667423099503,0.1384292520791902,0.14121039461625642,0.033257964219699225,0.01538584178724794,0.03189616785070098,0.02146449728323565,0.024016656282699927,0.10383758096545438,3.0
633,547.975,17.633333333333333,0.05381385842234539,0.06718548123582124,0.4460923990113711,0.0045138888888888885,0.07286098846680804,0.13865469368966743,0.1270740186919375,0.03284338584081149,0.012984462124173821,0.02950228147260591,0.021147154363094382,0.019427708523647544,0.10554834234468352,3.0
634,468.41249999999997,16.504166666666666,0.0657611460490613,0.06614378277661477,0.6820737074886094,0.004375,0.07501352570567962,0.13535415143758325,0.13360697558297732,0.03217948594550846,0.014365785401930443,0.028712046337953177,0.020897130844907432,0.021733833362292867,0.06863915696860061,3.0
635,420.1583333333333,15.650000000000002,0.08957066879724918,0.06481812160876686,0.7078477701779845,0.004201388888888889,0.06696225968024623,0.13511599308832553,0.1506360845722966,0.03151356868178219,0.012789699904611398,0.03023040063831617,0.020702234398245336,0.01845530385993739,0.07332946876776715,3.0
